d_month,d_year,d_row,d_organ,d_sum
1,2021,8,"193112",16.000
1,2021,8,"193136",17.000
1,2021,8,"193140",2.000
1,2021,8,"193142",4.000
1,2021,8,"193148",4.000
1,2021,8,"193150",3.000
1,2021,8,"193154",10.000
1,2021,8,"193156",0.000
1,2021,8,"193160",4.000
1,2021,8,"193162",0.000
1,2021,8,"193166",16.000
1,2021,8,"193167",0.000
1,2021,8,"1935",32.000
1,2021,8,"193510",20.000
1,2021,8,"193511",0.000
1,2021,8,"193516",0.000
1,2021,8,"193518",0.000
1,2021,8,"193520",0.000
1,2021,8,"193521",0.000
1,2021,8,"193522",0.000
1,2021,8,"193523",1.000
1,2021,8,"193524",4.000
1,2021,8,"193528",1.000
1,2021,8,"193532",2.000
1,2021,8,"193536",0.000
1,2021,8,"193540",0.000
1,2021,8,"193544",0.000
1,2021,8,"193548",0.000
1,2021,8,"193552",0.000
1,2021,8,"193556",1.000
1,2021,8,"193560",3.000
1,2021,8,"193564",0.000
1,2021,8,"193570",0.000
1,2021,8,"1939",24.000
1,2021,8,"193910",7.000
1,2021,8,"193911",0.000
1,2021,8,"193912",0.000
1,2021,8,"193916",1.000
1,2021,8,"193920",1.000
1,2021,8,"193924",0.000
1,2021,8,"193932",0.000
1,2021,8,"193934",0.000
1,2021,8,"193936",0.000
1,2021,8,"193940",0.000
1,2021,8,"193942",0.000
1,2021,8,"193944",0.000
1,2021,8,"193948",0.000
1,2021,8,"193950",0.000
1,2021,8,"193952",3.000
1,2021,8,"193954",9.000
1,2021,8,"193956",3.000
1,2021,8,"193958",0.000
1,2021,8,"193962",0.000
1,2021,8,"193964",0.000
1,2021,8,"193966",0.000
1,2021,8,"193968",0.000
1,2021,8,"1943",39.000
1,2021,8,"194310",10.000
1,2021,8,"194319",0.000
1,2021,8,"194332",4.000
1,2021,8,"194336",1.000
1,2021,8,"194340",2.000
1,2021,8,"194344",0.000
1,2021,8,"194346",3.000
1,2021,8,"194348",10.000
1,2021,8,"194352",9.000
1,2021,8,"1947",17.000
1,2021,8,"194710",3.000
1,2021,8,"194718",1.000
1,2021,8,"194736",0.000
1,2021,8,"194742",2.000
1,2021,8,"194746",6.000
1,2021,8,"194750",4.000
1,2021,8,"194752",1.000
1,2021,8,"1951",55.000
1,2021,8,"195110",0.000
1,2021,8,"195110",0.000
1,2021,8,"195111",0.000
1,2021,8,"195111",0.000
1,2021,8,"195112",0.000
1,2021,8,"195112",0.000
1,2021,8,"195113",0.000
1,2021,8,"195113",0.000
1,2021,8,"195116",2.000
1,2021,8,"195120",3.000
1,2021,8,"195126",11.000
1,2021,8,"195132",0.000
1,2021,8,"195136",1.000
1,2021,8,"195140",0.000
1,2021,8,"195144",4.000
1,2021,8,"195145",0.000
1,2021,8,"195146",6.000
1,2021,8,"195148",1.000
1,2021,8,"195152",1.000
1,2021,8,"195154",3.000
1,2021,8,"195155",10.000
1,2021,8,"195156",1.000
1,2021,8,"195158",1.000
1,2021,8,"195160",11.000
1,2021,8,"195164",0.000
1,2021,8,"1955",65.000
1,2021,8,"195510",0.000
1,2021,8,"195511",6.000
1,2021,8,"195512",13.000
1,2021,8,"195513",14.000
1,2021,8,"195516",5.000
1,2021,8,"195522",25.000
1,2021,8,"195532",0.000
1,2021,8,"195536",0.000
1,2021,8,"195542",0.000
1,2021,8,"195546",0.000
1,2021,8,"195548",2.000
1,2021,8,"195552",0.000
1,2021,8,"195556",0.000
1,2021,8,"195560",0.000
1,2021,8,"195564",0.000
1,2021,8,"195568",0.000
1,2021,8,"1959",8.000
1,2021,8,"195910",2.000
1,2021,8,"195911",0.000
1,2021,8,"195912",0.000
1,2021,8,"195932",1.000
1,2021,8,"195934",0.000
1,2021,8,"195936",0.000
1,2021,8,"195942",2.000
1,2021,8,"195946",0.000
1,2021,8,"195950",0.000
1,2021,8,"195952",0.000
1,2021,8,"195956",0.000
1,2021,8,"195958",0.000
1,2021,8,"195960",1.000
1,2021,8,"195962",0.000
1,2021,8,"195964",0.000
1,2021,8,"195966",2.000
1,2021,8,"1963",90.000
1,2021,8,"196310",12.000
1,2021,8,"196311",9.000
1,2021,8,"196312",10.000
1,2021,8,"196318",0.000
1,2021,8,"196320",0.000
1,2021,8,"196322",0.000
1,2021,8,"196324",3.000
1,2021,8,"196327",0.000
1,2021,8,"196328",18.000
1,2021,8,"196329",0.000
1,2021,8,"196330",0.000
1,2021,8,"196331",0.000
1,2021,8,"196332",0.000
1,2021,8,"196334",1.000
1,2021,8,"196336",0.000
1,2021,8,"196338",5.000
1,2021,8,"196340",5.000
1,2021,8,"196344",1.000
1,2021,8,"196346",2.000
1,2021,8,"196348",12.000
1,2021,8,"196350",0.000
1,2021,8,"196352",0.000
1,2021,8,"196354",0.000
1,2021,8,"196358",1.000
1,2021,8,"196362",3.000
1,2021,8,"196364",4.000
1,2021,8,"196368",4.000
1,2021,8,"1971",34.000
1,2021,8,"197110",4.000
1,2021,8,"197111",6.000
1,2021,8,"197113",8.000
1,2021,8,"197115",9.000
1,2021,8,"197121",7.000
1,2021,8,"1975",291.000
1,2021,8,"197511",47.000
1,2021,8,"197512",59.000
1,2021,8,"197513",35.000
1,2021,8,"197514",44.000
1,2021,8,"197515",34.000
1,2021,8,"197517",25.000
1,2021,8,"197519",33.000
1,2021,8,"197541",14.000
1,2021,8,"1979",50.000
1,2021,8,"197910",8.000
1,2021,8,"197911",16.000
1,2021,8,"197912",12.000
1,2021,8,"197913",14.000
1,2021,8,"1987",0.000
1,2021,9,"1911",44.000
1,2021,9,"191110",6.000
1,2021,9,"191118",3.000
1,2021,9,"191132",1.000
1,2021,9,"191134",7.000
1,2021,9,"191136",1.000
1,2021,9,"191138",2.000
1,2021,9,"191140",5.000
1,2021,9,"191144",0.000
1,2021,9,"191145",0.000
1,2021,9,"191146",0.000
1,2021,9,"191148",1.000
1,2021,9,"191152",1.000
1,2021,9,"191154",0.000
1,2021,9,"191156",0.000
1,2021,9,"191160",0.000
1,2021,9,"191164",0.000
1,2021,9,"191166",8.000
1,2021,9,"191168",4.000
1,2021,9,"191170",5.000
1,2021,9,"1915",56.000
1,2021,9,"191510",27.000
1,2021,9,"191532",4.000
1,2021,9,"191534",7.000
1,2021,9,"191536",0.000
1,2021,9,"191540",0.000
1,2021,9,"191542",0.000
1,2021,9,"191546",0.000
1,2021,9,"191548",4.000
1,2021,9,"191552",0.000
1,2021,9,"191556",3.000
1,2021,9,"191560",11.000
1,2021,9,"191564",0.000
1,2021,9,"191568",0.000
1,2021,9,"1919",237.000
1,2021,9,"191910",18.000
1,2021,9,"191916",3.000
1,2021,9,"191926",0.000
1,2021,9,"191932",4.000
1,2021,9,"191934",0.000
1,2021,9,"191936",0.000
1,2021,9,"191940",62.000
1,2021,9,"191942",28.000
1,2021,9,"191946",0.000
1,2021,9,"191948",0.000
1,2021,9,"191950",0.000
1,2021,9,"191952",59.000
1,2021,9,"191956",9.000
1,2021,9,"191958",2.000
1,2021,9,"191959",0.000
1,2021,9,"191960",5.000
1,2021,9,"191962",22.000
1,2021,9,"191964",2.000
1,2021,9,"191966",1.000
1,2021,9,"191968",22.000
1,2021,9,"1923",32.000
1,2021,9,"192310",10.000
1,2021,9,"192336",2.000
1,2021,9,"192340",0.000
1,2021,9,"192342",1.000
1,2021,9,"192346",3.000
1,2021,9,"192348",1.000
1,2021,9,"192352",3.000
1,2021,9,"192356",12.000
1,2021,9,"1927",52.000
1,2021,9,"192710",25.000
1,2021,9,"192732",6.000
1,2021,9,"192736",0.000
1,2021,9,"192740",2.000
1,2021,9,"192742",0.000
1,2021,9,"192744",0.000
1,2021,9,"192748",1.000
1,2021,9,"192750",0.000
1,2021,9,"192754",0.000
1,2021,9,"192758",4.000
1,2021,9,"192760",1.000
1,2021,9,"192762",12.000
1,2021,9,"192766",1.000
1,2021,9,"1931",115.000
1,2021,9,"193110",31.000
1,2021,9,"193111",18.000
1,2021,9,"193112",16.000
1,2021,9,"193136",16.000
1,2021,9,"193140",0.000
1,2021,9,"193142",4.000
1,2021,9,"193148",4.000
1,2021,9,"193150",2.000
1,2021,9,"193154",8.000
1,2021,9,"193156",0.000
1,2021,9,"193160",3.000
1,2021,9,"193162",0.000
1,2021,9,"193166",13.000
1,2021,9,"193167",0.000
1,2021,9,"1935",27.000
1,2021,9,"193510",16.000
1,2021,9,"193511",0.000
1,2021,9,"193516",0.000
1,2021,9,"193518",0.000
1,2021,9,"193520",0.000
1,2021,9,"193521",0.000
1,2021,9,"193522",0.000
1,2021,9,"193523",1.000
1,2021,9,"193524",4.000
1,2021,9,"193528",1.000
1,2021,9,"193532",2.000
1,2021,9,"193536",0.000
1,2021,9,"193540",0.000
1,2021,9,"193544",0.000
1,2021,9,"193548",0.000
1,2021,9,"193552",0.000
1,2021,9,"193556",0.000
1,2021,9,"193560",3.000
1,2021,9,"193564",0.000
1,2021,9,"193570",0.000
1,2021,9,"1939",20.000
1,2021,9,"193910",6.000
1,2021,9,"193911",0.000
1,2021,9,"193912",0.000
1,2021,9,"193916",1.000
1,2021,9,"193920",1.000
1,2021,9,"193924",0.000
1,2021,9,"193932",0.000
1,2021,9,"193934",0.000
1,2021,9,"193936",0.000
1,2021,9,"193940",0.000
1,2021,9,"193942",0.000
1,2021,9,"193944",0.000
1,2021,9,"193948",0.000
1,2021,9,"193950",0.000
1,2021,9,"193952",2.000
1,2021,9,"193954",7.000
1,2021,9,"193956",3.000
1,2021,9,"193958",0.000
1,2021,9,"193962",0.000
1,2021,9,"193964",0.000
1,2021,9,"193966",0.000
1,2021,9,"193968",0.000
1,2021,9,"1943",29.000
1,2021,9,"194310",7.000
1,2021,9,"194319",0.000
1,2021,9,"194332",3.000
1,2021,9,"194336",1.000
1,2021,9,"194340",2.000
1,2021,9,"194344",0.000
1,2021,9,"194346",3.000
1,2021,9,"194348",5.000
1,2021,9,"194352",8.000
1,2021,9,"1947",12.000
1,2021,9,"194710",2.000
1,2021,9,"194718",0.000
1,2021,9,"194736",0.000
1,2021,9,"194742",2.000
1,2021,9,"194746",3.000
1,2021,9,"194750",4.000
1,2021,9,"194752",1.000
1,2021,9,"1951",46.000
1,2021,9,"195110",0.000
1,2021,9,"195110",0.000
1,2021,9,"195111",0.000
1,2021,9,"195111",0.000
1,2021,9,"195112",0.000
1,2021,9,"195112",0.000
1,2021,9,"195113",0.000
1,2021,9,"195113",0.000
1,2021,9,"195116",2.000
1,2021,9,"195120",1.000
1,2021,9,"195126",11.000
1,2021,9,"195132",0.000
1,2021,9,"195136",1.000
1,2021,9,"195140",0.000
1,2021,9,"195144",3.000
1,2021,9,"195145",0.000
1,2021,9,"195146",5.000
1,2021,9,"195148",1.000
1,2021,9,"195152",1.000
1,2021,9,"195154",1.000
1,2021,9,"195155",8.000
1,2021,9,"195156",1.000
1,2021,9,"195158",1.000
1,2021,9,"195160",10.000
1,2021,9,"195164",0.000
1,2021,9,"1955",64.000
1,2021,9,"195510",0.000
1,2021,9,"195511",6.000
1,2021,9,"195512",13.000
1,2021,9,"195513",14.000
1,2021,9,"195516",5.000
1,2021,9,"195522",24.000
1,2021,9,"195532",0.000
1,2021,9,"195536",0.000
1,2021,9,"195542",0.000
1,2021,9,"195546",0.000
1,2021,9,"195548",2.000
1,2021,9,"195552",0.000
1,2021,9,"195556",0.000
1,2021,9,"195560",0.000
1,2021,9,"195564",0.000
1,2021,9,"195568",0.000
1,2021,9,"1959",7.000
1,2021,9,"195910",2.000
1,2021,9,"195911",0.000
1,2021,9,"195912",0.000
1,2021,9,"195932",1.000
1,2021,9,"195934",0.000
1,2021,9,"195936",0.000
1,2021,9,"195942",2.000
1,2021,9,"195946",0.000
1,2021,9,"195950",0.000
1,2021,9,"195952",0.000
1,2021,9,"195956",0.000
1,2021,9,"195958",0.000
1,2021,9,"195960",1.000
1,2021,9,"195962",0.000
1,2021,9,"195964",0.000
1,2021,9,"195966",1.000
1,2021,9,"1963",82.000
1,2021,9,"196310",12.000
1,2021,9,"196311",8.000
1,2021,9,"196312",9.000
1,2021,9,"196318",0.000
1,2021,9,"196320",0.000
1,2021,9,"196322",0.000
1,2021,9,"196324",3.000
1,2021,9,"196327",0.000
1,2021,9,"196328",18.000
1,2021,9,"196329",0.000
1,2021,9,"196330",0.000
1,2021,9,"196331",0.000
1,2021,9,"196332",0.000
1,2021,9,"196334",1.000
1,2021,9,"196336",0.000
1,2021,9,"196338",4.000
1,2021,9,"196340",5.000
1,2021,9,"196344",1.000
1,2021,9,"196346",2.000
1,2021,9,"196348",11.000
1,2021,9,"196350",0.000
1,2021,9,"196352",0.000
1,2021,9,"196354",0.000
1,2021,9,"196358",1.000
1,2021,9,"196362",3.000
1,2021,9,"196364",4.000
1,2021,9,"196368",0.000
1,2021,9,"1971",32.000
1,2021,9,"197110",4.000
1,2021,9,"197111",6.000
1,2021,9,"197113",8.000
1,2021,9,"197115",9.000
1,2021,9,"197121",5.000
1,2021,9,"1975",287.000
1,2021,9,"197511",47.000
1,2021,9,"197512",57.000
1,2021,9,"197513",35.000
1,2021,9,"197514",43.000
1,2021,9,"197515",34.000
1,2021,9,"197517",25.000
1,2021,9,"197519",32.000
1,2021,9,"197541",14.000
1,2021,9,"1979",47.000
1,2021,9,"197910",7.000
1,2021,9,"197911",16.000
1,2021,9,"197912",10.000
1,2021,9,"197913",14.000
1,2021,9,"1987",0.000
1,2021,10,"1911",4.000
1,2021,10,"191110",0.000
1,2021,10,"191118",0.000
1,2021,10,"191132",0.000
1,2021,10,"191134",0.000
1,2021,10,"191136",0.000
1,2021,10,"191138",0.000
1,2021,10,"191140",0.000
1,2021,10,"191144",0.000
1,2021,10,"191145",0.000
1,2021,10,"191146",0.000
1,2021,10,"191148",0.000
1,2021,10,"191152",1.000
1,2021,10,"191154",0.000
1,2021,10,"191156",1.000
1,2021,10,"191160",0.000
1,2021,10,"191164",0.000
1,2021,10,"191166",0.000
1,2021,10,"191168",1.000
1,2021,10,"191170",1.000
1,2021,10,"1915",4.000
1,2021,10,"191510",3.000
1,2021,10,"191532",0.000
1,2021,10,"191534",0.000
1,2021,10,"191536",0.000
1,2021,10,"191540",0.000
1,2021,10,"191542",0.000
1,2021,10,"191546",0.000
1,2021,10,"191548",0.000
1,2021,10,"191552",0.000
1,2021,10,"191556",0.000
1,2021,10,"191560",1.000
1,2021,10,"191564",0.000
1,2021,10,"191568",0.000
1,2021,10,"1919",26.000
1,2021,10,"191910",1.000
1,2021,10,"191916",2.000
1,2021,10,"191926",0.000
1,2021,10,"191932",0.000
1,2021,10,"191934",0.000
1,2021,10,"191936",0.000
1,2021,10,"191940",8.000
1,2021,10,"191942",1.000
1,2021,10,"191946",1.000
1,2021,10,"191948",0.000
1,2021,10,"191950",0.000
1,2021,10,"191952",3.000
1,2021,10,"191956",0.000
1,2021,10,"191958",0.000
1,2021,10,"191959",0.000
1,2021,10,"191960",1.000
1,2021,10,"191962",3.000
1,2021,10,"191964",0.000
1,2021,10,"191966",0.000
1,2021,10,"191968",6.000
1,2021,10,"1923",5.000
1,2021,10,"192310",0.000
1,2021,10,"192336",1.000
1,2021,10,"192340",0.000
1,2021,10,"192342",0.000
1,2021,10,"192346",0.000
1,2021,10,"192348",1.000
1,2021,10,"192352",0.000
1,2021,10,"192356",3.000
1,2021,10,"1927",6.000
1,2021,10,"192710",0.000
1,2021,10,"192732",3.000
1,2021,10,"192736",0.000
1,2021,10,"192740",0.000
1,2021,10,"192742",0.000
1,2021,10,"192744",0.000
1,2021,10,"192748",0.000
1,2021,10,"192750",0.000
1,2021,10,"192754",0.000
1,2021,10,"192758",2.000
1,2021,10,"192760",0.000
1,2021,10,"192762",1.000
1,2021,10,"192766",0.000
1,2021,10,"1931",11.000
1,2021,10,"193110",0.000
1,2021,10,"193111",1.000
1,2021,10,"193112",0.000
1,2021,10,"193136",1.000
1,2021,10,"193140",2.000
1,2021,10,"193142",0.000
1,2021,10,"193148",0.000
1,2021,10,"193150",1.000
1,2021,10,"193154",2.000
1,2021,10,"193156",0.000
1,2021,10,"193160",1.000
1,2021,10,"193162",0.000
1,2021,10,"193166",3.000
1,2021,10,"193167",0.000
1,2021,10,"1935",5.000
1,2021,10,"193510",4.000
1,2021,10,"193511",0.000
1,2021,10,"193516",0.000
1,2021,10,"193518",0.000
1,2021,10,"193520",0.000
1,2021,10,"193521",0.000
1,2021,10,"193522",0.000
1,2021,10,"193523",0.000
1,2021,10,"193524",0.000
1,2021,10,"193528",0.000
1,2021,10,"193532",0.000
1,2021,10,"193536",0.000
1,2021,10,"193540",0.000
1,2021,10,"193544",0.000
1,2021,10,"193548",0.000
1,2021,10,"193552",0.000
1,2021,10,"193556",1.000
1,2021,10,"193560",0.000
1,2021,10,"193564",0.000
1,2021,10,"193570",0.000
1,2021,10,"1939",4.000
1,2021,10,"193910",1.000
1,2021,10,"193911",0.000
1,2021,10,"193912",0.000
1,2021,10,"193916",0.000
1,2021,10,"193920",0.000
1,2021,10,"193924",0.000
1,2021,10,"193932",0.000
1,2021,10,"193934",0.000
1,2021,10,"193936",0.000
1,2021,10,"193940",0.000
1,2021,10,"193942",0.000
1,2021,10,"193944",0.000
1,2021,10,"193948",0.000
1,2021,10,"193950",0.000
1,2021,10,"193952",1.000
1,2021,10,"193954",2.000
1,2021,10,"193956",0.000
1,2021,10,"193958",0.000
1,2021,10,"193962",0.000
1,2021,10,"193964",0.000
1,2021,10,"193966",0.000
1,2021,10,"193968",0.000
1,2021,10,"1943",10.000
1,2021,10,"194310",3.000
1,2021,10,"194319",0.000
1,2021,10,"194332",1.000
1,2021,10,"194336",0.000
1,2021,10,"194340",0.000
1,2021,10,"194344",0.000
1,2021,10,"194346",0.000
1,2021,10,"194348",5.000
1,2021,10,"194352",1.000
1,2021,10,"1947",5.000
1,2021,10,"194710",1.000
1,2021,10,"194718",1.000
1,2021,10,"194736",0.000
1,2021,10,"194742",0.000
1,2021,10,"194746",3.000
1,2021,10,"194750",0.000
1,2021,10,"194752",0.000
1,2021,10,"1951",9.000
1,2021,10,"195110",0.000
1,2021,10,"195110",0.000
1,2021,10,"195111",0.000
1,2021,10,"195111",0.000
1,2021,10,"195112",0.000
1,2021,10,"195112",0.000
1,2021,10,"195113",0.000
1,2021,10,"195113",0.000
1,2021,10,"195116",0.000
1,2021,10,"195120",2.000
1,2021,10,"195126",0.000
1,2021,10,"195132",0.000
1,2021,10,"195136",0.000
1,2021,10,"195140",0.000
1,2021,10,"195144",1.000
1,2021,10,"195145",0.000
1,2021,10,"195146",1.000
1,2021,10,"195148",0.000
1,2021,10,"195152",0.000
1,2021,10,"195154",2.000
1,2021,10,"195155",2.000
1,2021,10,"195156",0.000
1,2021,10,"195158",0.000
1,2021,10,"195160",1.000
1,2021,10,"195164",0.000
1,2021,10,"1955",1.000
1,2021,10,"195510",0.000
1,2021,10,"195511",0.000
1,2021,10,"195512",0.000
1,2021,10,"195513",0.000
1,2021,10,"195516",0.000
1,2021,10,"195522",1.000
1,2021,10,"195532",0.000
1,2021,10,"195536",0.000
1,2021,10,"195542",0.000
1,2021,10,"195546",0.000
1,2021,10,"195548",0.000
1,2021,10,"195552",0.000
1,2021,10,"195556",0.000
1,2021,10,"195560",0.000
1,2021,10,"195564",0.000
1,2021,10,"195568",0.000
1,2021,10,"1959",1.000
1,2021,10,"195910",0.000
1,2021,10,"195911",0.000
1,2021,10,"195912",0.000
1,2021,10,"195932",0.000
1,2021,10,"195934",0.000
1,2021,10,"195936",0.000
1,2021,10,"195942",0.000
1,2021,10,"195946",0.000
1,2021,10,"195950",0.000
1,2021,10,"195952",0.000
1,2021,10,"195956",0.000
1,2021,10,"195958",0.000
1,2021,10,"195960",0.000
1,2021,10,"195962",0.000
1,2021,10,"195964",0.000
1,2021,10,"195966",1.000
1,2021,10,"1963",8.000
1,2021,10,"196310",0.000
1,2021,10,"196311",1.000
1,2021,10,"196312",1.000
1,2021,10,"196318",0.000
1,2021,10,"196320",0.000
1,2021,10,"196322",0.000
1,2021,10,"196324",0.000
1,2021,10,"196327",0.000
1,2021,10,"196328",0.000
1,2021,10,"196329",0.000
1,2021,10,"196330",0.000
1,2021,10,"196331",0.000
1,2021,10,"196332",0.000
1,2021,10,"196334",0.000
1,2021,10,"196336",0.000
1,2021,10,"196338",1.000
1,2021,10,"196340",0.000
1,2021,10,"196344",0.000
1,2021,10,"196346",0.000
1,2021,10,"196348",1.000
1,2021,10,"196350",0.000
1,2021,10,"196352",0.000
1,2021,10,"196354",0.000
1,2021,10,"196358",0.000
1,2021,10,"196362",0.000
1,2021,10,"196364",0.000
1,2021,10,"196368",4.000
1,2021,10,"1971",2.000
1,2021,10,"197110",0.000
1,2021,10,"197111",0.000
1,2021,10,"197113",0.000
1,2021,10,"197115",0.000
1,2021,10,"197121",2.000
1,2021,10,"1975",4.000
1,2021,10,"197511",0.000
1,2021,10,"197512",2.000
1,2021,10,"197513",0.000
1,2021,10,"197514",1.000
1,2021,10,"197515",0.000
1,2021,10,"197517",0.000
1,2021,10,"197519",1.000
1,2021,10,"197541",0.000
1,2021,10,"1979",3.000
1,2021,10,"197910",1.000
1,2021,10,"197911",0.000
1,2021,10,"197912",2.000
1,2021,10,"197913",0.000
1,2021,10,"1987",0.000
